"Terminal ABR","Terminal","Any","Mes","Dia","Data","Rang_Data","Tiempo_acceso_reserva","Tiempo_acceso"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","14:00 - 14:20","25,3316666667","25,3316666667"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","14:20 - 14:40","18,5277805556","18,5277805556"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","14:40 - 15:00","6,7954454545","6,7954454545"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","15:00 - 15:20","12,3641153846","12,3641153846"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","15:20 - 15:40","23,9472166667","23,9472166667"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","15:40 - 16:00","28,9642176471","28,9642176471"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","16:00 - 16:20","24,2025615385","24,2025615385"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","16:20 - 16:40","24,060415625","24,060415625"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","16:40 - 17:00","15,76515","15,76515"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","17:00 - 17:20","8,9714357143","8,9714357143"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","17:20 - 17:40","13,4019588235","13,4019588235"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","17:40 - 18:00","18,45","18,45"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","18:00 - 18:20","11,4688933333","11,4688933333"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","18:20 - 18:40","7,27666","7,27666"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","18:40 - 19:00","9,44668","9,44668"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","19:00 - 19:20","8,2625","8,2625"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","19:20 - 19:40","14,00835","14,00835"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","19:40 - 20:00","9,4555333333","9,4555333333"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","20:00 - 20:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","20:20 - 20:40","6,15835","6,15835"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","20:40 - 21:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","21:00 - 21:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","21:20 - 21:40","7,3667","7,3667"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","21:40 - 22:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","22:00 - 22:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","22:20 - 22:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","22:40 - 23:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","23:00 - 23:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","23:20 - 23:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","22","2022-11-22","23:40 - 00:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","00:00 - 00:20","108,3083","108,3083"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","00:20 - 00:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","00:40 - 01:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","01:00 - 01:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","01:20 - 01:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","01:40 - 02:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","02:00 - 02:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","02:20 - 02:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","02:40 - 03:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","03:00 - 03:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","03:20 - 03:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","03:40 - 04:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","04:00 - 04:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","04:20 - 04:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","04:40 - 05:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","05:00 - 05:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","05:20 - 05:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","05:40 - 06:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","06:00 - 06:20","8,0380928571","8,0380928571"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","06:20 - 06:40","6,42186875","6,42186875"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","06:40 - 07:00","7,6512769231","7,6512769231"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","07:00 - 07:20","7,1352882353","7,1352882353"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","07:20 - 07:40","6,600835","6,600835"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","07:40 - 08:00","12,9015","12,9015"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","08:00 - 08:20","11,5000090909","11,5000090909"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","08:20 - 08:40","9,0785714286","9,0785714286"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","08:40 - 09:00","6,75112","6,75112"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","09:00 - 09:20","10,7201842105","10,7201842105"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","09:20 - 09:40","8,7988517241","8,7988517241"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","09:40 - 10:00","8,3367793103","8,3367793103"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","10:00 - 10:20","13,6151454545","13,6151454545"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","10:20 - 10:40","18,094778125","18,094778125"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","10:40 - 11:00","21,5349975","21,5349975"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","11:00 - 11:20","19,3771717391","19,3771717391"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","11:20 - 11:40","10,5422177778","10,5422177778"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","11:40 - 12:00","10,6744433333","10,6744433333"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","12:00 - 12:20","8,6739307692","8,6739307692"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","12:20 - 12:40","9,6348484848","9,6348484848"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","12:40 - 13:00","10,7180555556","10,7180555556"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","13:00 - 13:20","8,2814805556","8,2814805556"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","13:20 - 13:40","8,8628179487","8,8628179487"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","13:40 - 14:00","11,4708291667","11,4708291667"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","14:00 - 14:20","11,6011066667","11,6011066667"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","14:20 - 14:40","9,6976214286","9,6976214286"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","14:40 - 15:00","11,3411133333","11,3411133333"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","15:00 - 15:20","10,9412666667","10,9412666667"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","15:20 - 15:40","12,7456521739","12,7456521739"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","15:40 - 16:00","12,7262846154","12,7262846154"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","16:00 - 16:20","20,9333346154","20,9333346154"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","16:20 - 16:40","18,4833363636","18,4833363636"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","16:40 - 17:00","12,8574074074","12,8574074074"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","17:00 - 17:20","12,568672","12,568672"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","17:20 - 17:40","11,937485","11,937485"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","17:40 - 18:00","10,40311875","10,40311875"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","18:00 - 18:20","9,1647117647","9,1647117647"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","18:20 - 18:40","10,9910307692","10,9910307692"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","18:40 - 19:00","9,127075","9,127075"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","19:00 - 19:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","19:20 - 19:40","7,51665","7,51665"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","19:40 - 20:00","5,1666666667","5,1666666667"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","20:00 - 20:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","20:20 - 20:40","13,7083","13,7083"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","20:40 - 21:00","11,35","11,35"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","21:00 - 21:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","21:20 - 21:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","21:40 - 22:00","8,9333","8,9333"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","22:00 - 22:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","22:20 - 22:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","22:40 - 23:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","23:00 - 23:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","23:20 - 23:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","23","2022-11-23","23:40 - 00:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","00:00 - 00:20","20,1833","20,1833"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","00:20 - 00:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","00:40 - 01:00","13,8833","13,8833"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","01:00 - 01:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","01:20 - 01:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","01:40 - 02:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","02:00 - 02:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","02:20 - 02:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","02:40 - 03:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","03:00 - 03:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","03:20 - 03:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","03:40 - 04:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","04:00 - 04:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","04:20 - 04:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","04:40 - 05:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","05:00 - 05:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","05:20 - 05:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","05:40 - 06:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","06:00 - 06:20","9,3370222222","9,3370222222"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","06:20 - 06:40","5,8355533333","5,8355533333"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","06:40 - 07:00","8,1130928571","8,1130928571"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","07:00 - 07:20","8,0363545455","8,0363545455"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","07:20 - 07:40","7,1869071429","7,1869071429"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","07:40 - 08:00","10,3606181818","10,3606181818"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","08:00 - 08:20","10,0813647059","10,0813647059"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","08:20 - 08:40","7,4404857143","7,4404857143"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","08:40 - 09:00","17,05","17,05"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","09:00 - 09:20","11,0197518519","11,0197518519"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","09:20 - 09:40","7,7227272727","7,7227272727"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","09:40 - 10:00","9,2693702703","9,2693702703"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","10:00 - 10:20","8,060946875","8,060946875"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","10:20 - 10:40","8,7125055556","8,7125055556"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","10:40 - 11:00","9,9182806452","9,9182806452"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","11:00 - 11:20","9,81041875","9,81041875"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","11:20 - 11:40","11,887827027","11,887827027"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","11:40 - 12:00","11,167344898","11,167344898"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","12:00 - 12:20","10,0798289474","10,0798289474"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","12:20 - 12:40","14,71719375","14,71719375"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","12:40 - 13:00","21,6156941176","21,6156941176"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","13:00 - 13:20","34,2460285714","34,2460285714"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","13:20 - 13:40","34,3020791667","34,3020791667"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","13:40 - 14:00","41,2142809524","41,2142809524"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","14:00 - 14:20","46,1594433333","46,1594433333"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","14:20 - 14:40","38,5174227273","38,5174227273"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","14:40 - 15:00","32,71093125","32,71093125"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","15:00 - 15:20","24,5343515152","24,5343515152"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","15:20 - 15:40","10,8333333333","10,8333333333"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","15:40 - 16:00","13,8294884615","13,8294884615"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","16:00 - 16:20","12,83","12,83"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","16:20 - 16:40","15,6185277778","15,6185277778"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","16:40 - 17:00","25,1237192308","25,1237192308"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","17:00 - 17:20","10,7006916667","10,7006916667"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","17:20 - 17:40","14,2857142857","14,2857142857"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","17:40 - 18:00","13,1711066667","13,1711066667"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","18:00 - 18:20","10,3402833333","10,3402833333"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","18:20 - 18:40","21,8439454545","21,8439454545"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","18:40 - 19:00","10,5222","10,5222"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","19:00 - 19:20","6,6118857143","6,6118857143"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","19:20 - 19:40","7,7555666667","7,7555666667"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","19:40 - 20:00","5,825","5,825"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","20:00 - 20:20","23,8833","23,8833"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","20:20 - 20:40","6,6667","6,6667"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","20:40 - 21:00","4,1667","4,1667"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","21:00 - 21:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","21:20 - 21:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","21:40 - 22:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","22:00 - 22:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","22:20 - 22:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","22:40 - 23:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","23:00 - 23:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","23:20 - 23:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","24","2022-11-24","23:40 - 00:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","25","2022-11-25","00:00 - 00:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","25","2022-11-25","00:20 - 00:40","9,8333","9,8333"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","25","2022-11-25","00:40 - 01:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","25","2022-11-25","01:00 - 01:20","4,55","4,55"
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","25","2022-11-25","01:20 - 01:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","25","2022-11-25","01:40 - 02:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","25","2022-11-25","02:00 - 02:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","25","2022-11-25","02:20 - 02:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","25","2022-11-25","02:40 - 03:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","25","2022-11-25","03:00 - 03:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","25","2022-11-25","03:20 - 03:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","25","2022-11-25","03:40 - 04:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","25","2022-11-25","04:00 - 04:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","25","2022-11-25","04:20 - 04:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","25","2022-11-25","04:40 - 05:00","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","25","2022-11-25","05:00 - 05:20","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","25","2022-11-25","05:20 - 05:40","",""
"APMT","APM TERMINALS BARCELONA, S.L.U","2022","11","25","2022-11-25","05:40 - 06:00","",""
