Terminal ABR;Terminal;Any;Mes;Dia;Data;Rang_Data;Tiempo_acceso_reserva;Tiempo_acceso
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;13:00 - 13:20;32,82068276;32,82068276
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;13:20 - 13:40;31,39047143;31,39047143
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;13:40 - 14:00;37,44777333;37,44777333
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;14:00 - 14:20;43,053125;43,053125
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;14:20 - 14:40;59,13958125;59,13958125
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;14:40 - 15:00;55,6975;55,6975
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;15:00 - 15:20;46,15377097;46,15377097
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;15:20 - 15:40;48,94114375;48,94114375
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;15:40 - 16:00;46,34899697;46,34899697
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;16:00 - 16:20;41,87059412;41,87059412
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;16:20 - 16:40;41,28280323;41,28280323
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;16:40 - 17:00;40,58822941;40,58822941
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;17:00 - 17:20;43,55574138;43,55574138
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;17:20 - 17:40;40,85146765;40,85146765
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;17:40 - 18:00;24,42360833;24,42360833
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;18:00 - 18:20;11,90613684;11,90613684
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;18:20 - 18:40;6,83645625;6,83645625
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;18:40 - 19:00;5,52334;5,52334
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;19:00 - 19:20;2,401855556;2,401855556
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;19:20 - 19:40;4,55835;4,55835
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;19:40 - 20:00;1,963883333;1,963883333
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;20:00 - 20:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;20:20 - 20:40;8,38335;8,38335
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;20:40 - 21:00;1,8667;1,8667
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;21:00 - 21:20;1,5;1,5
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;21:20 - 21:40;3,6083;3,6083
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;21:40 - 22:00;6,15;6,15
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;22:00 - 22:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;22:20 - 22:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;22:40 - 23:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;23:00 - 23:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;23:20 - 23:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;29;2020/09/29;23:40 - 00:00;1,2167;1,2167
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;00:00 - 00:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;00:20 - 00:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;00:40 - 01:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;01:00 - 01:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;01:20 - 01:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;01:40 - 02:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;02:00 - 02:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;02:20 - 02:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;02:40 - 03:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;03:00 - 03:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;03:20 - 03:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;03:40 - 04:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;04:00 - 04:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;04:20 - 04:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;04:40 - 05:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;05:00 - 05:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;05:20 - 05:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;05:40 - 06:00;16,108325;16,108325
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;06:00 - 06:20;6,7875;6,7875
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;06:20 - 06:40;6,238888889;6,238888889
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;06:40 - 07:00;5,184086364;5,184086364
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;07:00 - 07:20;6,660845;6,660845
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;07:20 - 07:40;10,76903571;10,76903571
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;07:40 - 08:00;12,61282308;12,61282308
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;08:00 - 08:20;19,02221111;19,02221111
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;08:20 - 08:40;22,494004;22,494004
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;08:40 - 09:00;10,61666522;10,61666522
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;09:00 - 09:20;5,731169565;5,731169565
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;09:20 - 09:40;4,427589655;4,427589655
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;09:40 - 10:00;7,360005714;7,360005714
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;10:00 - 10:20;10,10714286;10,10714286
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;10:20 - 10:40;15,96111667;15,96111667
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;10:40 - 11:00;23,06333667;23,06333667
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;11:00 - 11:20;26,19892581;26,19892581
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;11:20 - 11:40;24,41541;24,41541
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;11:40 - 12:00;26,85107419;26,85107419
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;12:00 - 12:20;26,14401795;26,14401795
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;12:20 - 12:40;21,38441957;21,38441957
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;12:40 - 13:00;20,08945;20,08945
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;13:00 - 13:20;22,46184474;22,46184474
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;13:20 - 13:40;21,5333375;21,5333375
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;13:40 - 14:00;26,60876842;26,60876842
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;14:00 - 14:20;30,27894211;30,27894211
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;14:20 - 14:40;33,53767826;33,53767826
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;14:40 - 15:00;35,79607941;35,79607941
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;15:00 - 15:20;38,74712069;38,74712069
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;15:20 - 15:40;40,72901481;40,72901481
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;15:40 - 16:00;46,47758276;46,47758276
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;16:00 - 16:20;39,77070909;39,77070909
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;16:20 - 16:40;34,61746429;34,61746429
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;16:40 - 17:00;35,96305676;35,96305676
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;17:00 - 17:20;38,136975;38,136975
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;17:20 - 17:40;30,99246774;30,99246774
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;17:40 - 18:00;27,15118571;27,15118571
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;18:00 - 18:20;20,64701026;20,64701026
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;18:20 - 18:40;13,76547857;13,76547857
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;18:40 - 19:00;7,2093875;7,2093875
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;19:00 - 19:20;8,576171429;8,576171429
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;19:20 - 19:40;8,7125;8,7125
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;19:40 - 20:00;3,8833;3,8833
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;20:00 - 20:20;4,2833;4,2833
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;20:20 - 20:40;54,6667;54,6667
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;20:40 - 21:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;21:00 - 21:20;7,9083;7,9083
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;21:20 - 21:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;21:40 - 22:00;6,7333;6,7333
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;22:00 - 22:20;5,98335;5,98335
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;22:20 - 22:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;22:40 - 23:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;23:00 - 23:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;23:20 - 23:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;9;30;2020/09/30;23:40 - 00:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;00:00 - 00:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;00:20 - 00:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;00:40 - 01:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;01:00 - 01:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;01:20 - 01:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;01:40 - 02:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;02:00 - 02:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;02:20 - 02:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;02:40 - 03:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;03:00 - 03:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;03:20 - 03:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;03:40 - 04:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;04:00 - 04:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;04:20 - 04:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;04:40 - 05:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;05:00 - 05:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;05:20 - 05:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;05:40 - 06:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;06:00 - 06:20;11,52833;11,52833
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;06:20 - 06:40;6,107021053;6,107021053
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;06:40 - 07:00;4,123917391;4,123917391
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;07:00 - 07:20;3,468940909;3,468940909
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;07:20 - 07:40;11,41025385;11,41025385
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;07:40 - 08:00;25,1583375;25,1583375
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;08:00 - 08:20;13,77413448;13,77413448
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;08:20 - 08:40;4,560782353;4,560782353
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;08:40 - 09:00;6,810531579;6,810531579
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;09:00 - 09:20;6,992105263;6,992105263
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;09:20 - 09:40;6,536542308;6,536542308
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;09:40 - 10:00;5,775482353;5,775482353
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;10:00 - 10:20;8,2546;8,2546
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;10:20 - 10:40;9,77916875;9,77916875
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;10:40 - 11:00;11,71273529;11,71273529
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;11:00 - 11:20;13,01025769;13,01025769
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;11:20 - 11:40;22,11047714;22,11047714
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;11:40 - 12:00;21,82412105;21,82412105
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;12:00 - 12:20;20,75045135;20,75045135
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;12:20 - 12:40;19,59224651;19,59224651
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;12:40 - 13:00;21,82435769;21,82435769
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;13:00 - 13:20;19,83781923;19,83781923
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;13:20 - 13:40;23,81927813;23,81927813
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;13:40 - 14:00;25,58889524;25,58889524
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;14:00 - 14:20;34,925;34,925
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;14:20 - 14:40;47,39928261;47,39928261
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;14:40 - 15:00;43,98117419;43,98117419
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;15:00 - 15:20;37,77428857;37,77428857
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;15:20 - 15:40;29,03417692;29,03417692
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;15:40 - 16:00;19,89614615;19,89614615
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;16:00 - 16:20;15,97667143;15,97667143
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;16:20 - 16:40;22,30625313;22,30625313
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;16:40 - 17:00;18,81805833;18,81805833
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;17:00 - 17:20;19,2375;19,2375
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;17:20 - 17:40;15,42879697;15,42879697
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;17:40 - 18:00;7,650614815;7,650614815
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;18:00 - 18:20;9,365384615;9,365384615
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;18:20 - 18:40;11,28645625;11,28645625
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;18:40 - 19:00;10,20477143;10,20477143
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;19:00 - 19:20;5,768511111;5,768511111
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;19:20 - 19:40;2,4;2,4
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;19:40 - 20:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;20:00 - 20:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;20:20 - 20:40;4,0167;4,0167
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;20:40 - 21:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;21:00 - 21:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;21:20 - 21:40;4,7833;4,7833
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;21:40 - 22:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;22:00 - 22:20;9,85;9,85
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;22:20 - 22:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;22:40 - 23:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;23:00 - 23:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;23:20 - 23:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;1;2020/10/01;23:40 - 00:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;00:00 - 00:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;00:20 - 00:40;1,7167;1,7167
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;00:40 - 01:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;01:00 - 01:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;01:20 - 01:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;01:40 - 02:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;02:00 - 02:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;02:20 - 02:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;02:40 - 03:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;03:00 - 03:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;03:20 - 03:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;03:40 - 04:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;04:00 - 04:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;04:20 - 04:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;04:40 - 05:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;05:00 - 05:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;05:20 - 05:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;05:40 - 06:00;8,995242857;8,995242857
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;06:00 - 06:20;5,568190909;5,568190909
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;06:20 - 06:40;4,207128571;4,207128571
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;06:40 - 07:00;4,124254546;4,124254546
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;07:00 - 07:20;5,777495;5,777495
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;07:20 - 07:40;9,435005;9,435005
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;07:40 - 08:00;4,845825;4,845825
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;08:00 - 08:20;7,35499;7,35499
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;08:20 - 08:40;6,675638462;6,675638462
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;08:40 - 09:00;5,182645833;5,182645833
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;09:00 - 09:20;6,515328;6,515328
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;09:20 - 09:40;3,98334;3,98334
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;09:40 - 10:00;7,21912963;7,21912963
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;10:00 - 10:20;9,241213889;9,241213889
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;10:20 - 10:40;8,562602439;8,562602439
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;10:40 - 11:00;6,168117391;6,168117391
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;11:00 - 11:20;5,965909091;5,965909091
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;11:20 - 11:40;6,548602778;6,548602778
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;11:40 - 12:00;5,629528571;5,629528571
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;12:00 - 12:20;6,108668;6,108668
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;12:20 - 12:40;6,259207895;6,259207895
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;12:40 - 13:00;6,962608108;6,962608108
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;13:00 - 13:20;11,1609;11,1609
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;13:20 - 13:40;4,629371429;4,629371429
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;13:40 - 14:00;5,628672;5,628672
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;14:00 - 14:20;4,020835;4,020835
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;14:20 - 14:40;9,426985714;9,426985714
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;14:40 - 15:00;11,56578947;11,56578947
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;15:00 - 15:20;8,449332;8,449332
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;15:20 - 15:40;11,67650909;11,67650909
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;15:40 - 16:00;6,767515;6,767515
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;16:00 - 16:20;6,251383333;6,251383333
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;16:20 - 16:40;8,802371429;8,802371429
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;16:40 - 17:00;12,92895263;12,92895263
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;17:00 - 17:20;10,39210526;10,39210526
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;17:20 - 17:40;15,94359231;15,94359231
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;17:40 - 18:00;13,32051538;13,32051538
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;18:00 - 18:20;3,106941667;3,106941667
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;18:20 - 18:40;5,757581818;5,757581818
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;18:40 - 19:00;8,194466667;8,194466667
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;19:00 - 19:20;5,2875;5,2875
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;19:20 - 19:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;19:40 - 20:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;20:00 - 20:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;20:20 - 20:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;20:40 - 21:00;8,7167;8,7167
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;21:00 - 21:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;21:20 - 21:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2020;10;2;2020/10/02;21:40 - 22:00;;
