"Terminal ABR","Terminal","Any","Mes","Dia","Data","Rang_Data","Tiempo_acceso_reserva","Tiempo_acceso"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","10:40 - 11:00","12,5257195652","16,0971980464"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","11:00 - 11:20","11,5935636364","16,7503994194"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","11:20 - 11:40","10,186325641","17,2056276035"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","11:40 - 12:00","14,1624982143","17,3545516002"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","12:00 - 12:20","11,2236465116","14,6727416469"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","12:20 - 12:40","8,2078868421","13,4012070063"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","12:40 - 13:00","8,7314","14,0524968314"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","13:00 - 13:20","11,3289421053","14,3532883427"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","13:20 - 13:40","9,5273833333","13,0994673381"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","13:40 - 14:00","10,7946464286","14,0914583856"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","14:00 - 14:20","10,6787878788","14,5938644156"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","14:20 - 14:40","11,041146875","16,5081837825"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","14:40 - 15:00","10,91833","15,8049828673"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","15:00 - 15:20","10,7670255319","13,2998480819"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","15:20 - 15:40","8,9640342105","11,5719925569"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","15:40 - 16:00","9,8459666667","13,3064805556"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","16:00 - 16:20","13,1789421053","19,2442010263"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","16:20 - 16:40","13,1005030303","23,0465577976"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","16:40 - 17:00","14,4634387097","22,0400811562"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","17:00 - 17:20","12,4319085714","18,5348349509"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","17:20 - 17:40","9,836","12,4992788069"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","17:40 - 18:00","10,6482107143","16,5686836538"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","18:00 - 18:20","8,5475","12,1402238006"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","18:20 - 18:40","12,2262923077","15,5429737689"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","18:40 - 19:00","14,2953666667","21,0021413571"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","19:00 - 19:20","11,95475","14,1268875"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","19:20 - 19:40","15,92334","18,1463282143"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","19:40 - 20:00","15,499975","18,722505"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","20:00 - 20:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","20:20 - 20:40","","0"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","20:40 - 21:00","37,20668","17,30334"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","21:00 - 21:20","9,0083","10,58055"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","21:20 - 21:40","10,09165","10,2333"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","21:40 - 22:00","14,45","15,3"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","22:00 - 22:20","9,94165","10,65005"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","22:20 - 22:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","22:40 - 23:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","23:00 - 23:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","23:20 - 23:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","3","2023-04-03","23:40 - 00:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","00:00 - 00:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","00:20 - 00:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","00:40 - 01:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","01:00 - 01:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","01:20 - 01:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","01:40 - 02:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","02:00 - 02:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","02:20 - 02:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","02:40 - 03:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","03:00 - 03:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","03:20 - 03:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","03:40 - 04:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","04:00 - 04:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","04:20 - 04:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","04:40 - 05:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","05:00 - 05:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","05:20 - 05:40","7,79165","8,5555666667"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","05:40 - 06:00","7,1537111111","8,7981422378"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","06:00 - 06:20","6,8861","9,2007321429"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","06:20 - 06:40","7,5361111111","8,8847431789"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","06:40 - 07:00","4,88251","7,7553009398"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","07:00 - 07:20","6,88725","9,7136459911"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","07:20 - 07:40","9,5060590909","14,2507392735"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","07:40 - 08:00","8,21875","12,2370107121"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","08:00 - 08:20","8,9265136364","14,3985326498"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","08:20 - 08:40","7,3166647059","10,255658046"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","08:40 - 09:00","6,9979125","13,790003"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","09:00 - 09:20","13,1045108108","13,9412812304"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","09:20 - 09:40","8,5843393939","11,7594670284"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","09:40 - 10:00","9,9195825","12,8274776203"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","10:00 - 10:20","11,081183871","14,6079834597"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","10:20 - 10:40","10,3071346939","12,8254013171"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","10:40 - 11:00","12,6063654545","15,7653960587"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","11:00 - 11:20","13,7489319149","19,8533061535"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","11:20 - 11:40","14,4431886364","25,259908429"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","11:40 - 12:00","12,8548115385","22,0372192808"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","12:00 - 12:20","11,9674619048","22,9212440018"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","12:20 - 12:40","12,5290589744","19,5928081205"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","12:40 - 13:00","12,5673156863","23,3492050236"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","13:00 - 13:20","10,7259557692","16,5486908771"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","13:20 - 13:40","10,4821744186","20,945566352"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","13:40 - 14:00","9,5771348837","25,4813589029"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","14:00 - 14:20","12,6227833333","25,7768928497"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","14:20 - 14:40","12,28048","22,7222325175"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","14:40 - 15:00","12,8124977273","20,4136715284"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","15:00 - 15:20","12,2870416667","24,5108964581"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","15:20 - 15:40","11,5004486486","31,0125114963"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","15:40 - 16:00","11,6816205128","19,5179253628"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","16:00 - 16:20","11,6143472222","19,5503406438"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","16:20 - 16:40","12,5674088889","22,7417214286"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","16:40 - 17:00","10,19345","17,5688176471"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","17:00 - 17:20","12,2240694444","18,183746451"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","17:20 - 17:40","10,0945775","14,7811332117"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","17:40 - 18:00","8,5394466667","13,4924795455"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","18:00 - 18:20","10,64417","23,7755509185"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","18:20 - 18:40","9,04405","22,8739561046"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","18:40 - 19:00","10,6022772727","13,6489582238"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","19:00 - 19:20","9,5036888889","12,0709390476"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","19:20 - 19:40","9,020825","12,6655047619"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","19:40 - 20:00","13,3167","13,4221666667"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","20:00 - 20:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","20:20 - 20:40","20,3583333333","21,4620411111"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","20:40 - 21:00","3,15","23,7222333333"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","21:00 - 21:20","","39,78335"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","21:20 - 21:40","36,5333","82,2333"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","21:40 - 22:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","22:00 - 22:20","9,65","10,4917"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","22:20 - 22:40","39,2667",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","22:40 - 23:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","23:00 - 23:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","23:20 - 23:40","2,8","3,4667"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","4","2023-04-04","23:40 - 00:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","00:00 - 00:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","00:20 - 00:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","00:40 - 01:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","01:00 - 01:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","01:20 - 01:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","01:40 - 02:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","02:00 - 02:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","02:20 - 02:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","02:40 - 03:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","03:00 - 03:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","03:20 - 03:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","03:40 - 04:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","04:00 - 04:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","04:20 - 04:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","04:40 - 05:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","05:00 - 05:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","05:20 - 05:40","6,76668","8,4555625"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","05:40 - 06:00","7,066675","9,1774742424"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","06:00 - 06:20","7,2041625","9,4071550409"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","06:20 - 06:40","6,8287111111","11,0491752344"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","06:40 - 07:00","6,5564944444","9,8740459402"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","07:00 - 07:20","5,9843147059","11,9182075569"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","07:20 - 07:40","7,0211576923","15,5395922106"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","07:40 - 08:00","8,452004","13,3505392857"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","08:00 - 08:20","7,9429423077","16,4484097598"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","08:20 - 08:40","8,0637695652","14,7071632933"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","08:40 - 09:00","8,0794533333","11,1146303922"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","09:00 - 09:20","7,987495","11,3353148679"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","09:20 - 09:40","9,839585","13,5746756258"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","09:40 - 10:00","12,02","18,0651398519"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","10:00 - 10:20","12,46944375","16,8453106229"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","10:20 - 10:40","12,3759932203","19,176656369"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","10:40 - 11:00","10,18298125","25,6714155991"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","11:00 - 11:20","10,8523186047","21,963298326"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","11:20 - 11:40","9,5243589744","18,3744571228"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","11:40 - 12:00","11,5922032258","25,0916945708"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","12:00 - 12:20","13,5244918367","27,4976858543"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","12:20 - 12:40","8,8270422222","27,5705528925"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","12:40 - 13:00","18,0248415094","32,2207228752"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","13:00 - 13:20","13,08375","34,1849836332"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","13:20 - 13:40","10,8225955556","28,8192159104"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","13:40 - 14:00","13,3606846154","31,6789263072"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","14:00 - 14:20","9,7441837209","22,8840735097"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","14:20 - 14:40","9,3105707317","20,2077637295"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","14:40 - 15:00","9,3648194444","17,6162798698"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","15:00 - 15:20","8,7451527273","15,5459195599"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","15:20 - 15:40","7,0637","18,7035074416"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","15:40 - 16:00","8,600397619","18,2502665201"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","16:00 - 16:20","10,3348133333","16,8943995796"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","16:20 - 16:40","9,9223585366","18,2935143868"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","16:40 - 17:00","9,9744377778","15,3652436792"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","17:00 - 17:20","8,3176727273","14,3449096456"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","17:20 - 17:40","10,4125083333","22,6141955932"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","17:40 - 18:00","9,1423115385","25,314175815"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","18:00 - 18:20","11,9518444444","31,9575247619"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","18:20 - 18:40","9,4089538462","28,7418278133"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","18:40 - 19:00","11,5378727273","21,9730139881"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","19:00 - 19:20","7,6318181818","28,3061927778"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","19:20 - 19:40","10,5666666667","12,0157119048"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","19:40 - 20:00","","24,3333"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","20:00 - 20:20","20","24,9289"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","20:20 - 20:40","21,5555666667","0"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","20:40 - 21:00","13,3","45,0305833333"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","21:00 - 21:20","18,2667","57,1555666667"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","21:20 - 21:40","10,8917","31,304175"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","21:40 - 22:00","","27,7833"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","22:00 - 22:20","11,5667","12,7167"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","22:20 - 22:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","22:40 - 23:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","23:00 - 23:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","23:20 - 23:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","5","2023-04-05","23:40 - 00:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","00:00 - 00:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","00:20 - 00:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","00:40 - 01:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","01:00 - 01:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","01:20 - 01:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","01:40 - 02:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","02:00 - 02:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","02:20 - 02:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","02:40 - 03:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","03:00 - 03:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","03:20 - 03:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","03:40 - 04:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","04:00 - 04:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","04:20 - 04:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","04:40 - 05:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","05:00 - 05:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","05:20 - 05:40","10,8667","11,61336"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","05:40 - 06:00","5,38125","6,6233"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","06:00 - 06:20","5,1981666667","7,4066889286"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","06:20 - 06:40","7,3018555556","9,2891737762"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","06:40 - 07:00","8,0815736842","13,3692381955"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","07:00 - 07:20","6,8192307692","11,8705591667"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","07:20 - 07:40","7,6194333333","15,0293750317"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","07:40 - 08:00","4,6849285714","11,1098629545"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","08:00 - 08:20","5,8492142857","11,4479116071"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","08:20 - 08:40","7,6107764706","11,8383311111"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","08:40 - 09:00","6,993332","10,7898815217"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","09:00 - 09:20","9,5747322581","13,4341971974"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","09:20 - 09:40","9,3988071429","13,0678945913"
"BEST","TERMINAL CATALUNYA S.A.","2023","4","6","2023-04-06","09:40 - 10:00","17,4611181818","20,9054163426"
